,日期,开盘,最高,最低,收盘,成交量,code
0,2020-05-28,0.1534,0.176,0.1471,0.165,3564921,10002528
1,2020-05-29,0.1517,0.1687,0.1517,0.1592,1616953,10002528
2,2020-06-01,0.1789,0.2108,0.1788,0.2053,1787590,10002528
3,2020-06-02,0.2043,0.2211,0.2043,0.2204,573555,10002528
4,2020-06-03,0.2255,0.2543,0.224,0.2257,476097,10002528
5,2020-06-04,0.2294,0.2294,0.2176,0.2193,379455,10002528
6,2020-06-05,0.2268,0.2323,0.212,0.2323,331669,10002528
7,2020-06-08,0.2386,0.2585,0.2366,0.2374,663951,10002528
8,2020-06-09,0.2435,0.2614,0.2435,0.2565,2351631,10002528
9,2020-06-10,0.2602,0.2602,0.2435,0.2435,296531,10002528
10,2020-06-11,0.242,0.2483,0.21,0.2145,1235560,10002528
11,2020-06-12,0.1911,0.2314,0.1911,0.2233,1595521,10002528
12,2020-06-15,0.21,0.2165,0.1793,0.183,1038219,10002528
13,2020-06-16,0.2038,0.2175,0.2028,0.2174,3999513,10002528
14,2020-06-17,0.2168,0.22,0.2069,0.2156,3679597,10002528
15,2020-06-18,0.2116,0.235,0.2023,0.2329,5614661,10002528
16,2020-06-19,0.2351,0.275,0.2335,0.2626,2095949,10002528
17,2020-06-22,0.2645,0.2898,0.2555,0.2675,3216208,10002528
18,2020-06-23,0.266,0.2724,0.24,0.2683,816321,10002528
19,2020-06-24,0.2733,0.298,0.2733,0.298,4961385,10002528
20,2020-06-29,0.2941,0.2996,0.2631,0.2753,3194760,10002528
21,2020-06-30,0.28,0.3068,0.28,0.2918,2854225,10002528
22,2020-07-01,0.295,0.3657,0.295,0.3657,4070321,10002528
23,2020-07-02,0.37,0.4599,0.37,0.4556,5709992,10002528
24,2020-07-03,0.469,0.7507,0.469,0.534,3698546,10002528
25,2020-07-06,0.5615,0.8451,0.5615,0.8451,8510198,10002528
26,2020-07-07,0.8782,0.9185,0.7719,0.7719,8763154,10002528
27,2020-07-08,0.78,0.8449,0.76,0.8147,3444342,10002528
28,2020-07-09,0.8022,0.83,0.783,0.8112,814792,10002528
29,2020-07-10,0.7945,0.7959,0.7274,0.7274,742545,10002528
30,2020-07-13,0.7457,0.8108,0.7136,0.7684,5152634,10002528
31,2020-07-14,0.7393,0.7759,0.6984,0.7366,1520674,10002528
32,2020-07-15,0.763,0.763,0.6958,0.7027,1739123,10002528
33,2020-07-16,0.7026,0.7171,0.549,0.549,2540975,10002528
34,2020-07-17,0.5716,0.6123,0.5563,0.573,2184381,10002528
35,2020-07-20,0.6025,0.6771,0.5853,0.6726,1780005,10002528
36,2020-07-21,0.6919,0.6919,0.6662,0.6752,669349,10002528
37,2020-07-22,0.6718,0.7529,0.6718,0.683,403143,10002528
